traffic_volume,temp,rain_1h,snow_1h,clouds_all,month,hour,weather_main,weather_description,weekend,holiday
407376.89419472363,21.931653200537934,15.065219907216646,0.5216793556744465,2331.9216804521716,9,19,0,1,1,0
405957.39624439296,21.56618943838696,14.624329418265024,0.5255540879619802,2357.696220662397,9,20,1,18,1,0
404856.5209521255,21.752235395385846,15.27524004146482,0.5297167362202032,2390.8543556004215,9,21,0,17,1,0
406139.76810620574,20.812518963592833,15.21597462758681,0.5336439414384965,2406.820021361735,9,22,6,0,1,0
405120.32208090485,22.04202978145286,15.79192408269042,0.5439856664038546,2447.2915512201103,9,23,1,15,1,0
405161.01627855265,22.21873930916707,15.795308884886923,0.5426417010822465,2475.8777835095707,9,0,5,1,0,0
405027.2519016495,22.199582137574065,15.283837559268994,0.5465746121714433,2438.828044858872,9,1,0,1,0,0
404895.67221087427,21.495007325194816,16.07891118672767,0.5332515255323842,2392.9456189580987,9,2,8,24,0,0
404621.9902383813,22.090565604631735,15.788937256548396,0.5252322845855354,2364.3374326506087,9,3,6,12,0,0
405297.19684128114,23.60451946805957,16.032115086869002,0.5290537848721053,2377.6866516401046,9,4,5,6,0,0
405327.6682013651,26.524507163142427,16.559825120358084,0.529330478884746,2376.8173556235542,9,5,1,1,0,0
404792.3414452548,25.50480900471609,16.42392309448147,0.5292509088708833,2379.583561581266,9,6,8,23,0,0
404836.2725859196,25.356919083548505,16.242136664708205,0.5283578312545063,2398.4349304603597,9,7,1,12,0,0
403743.17184397305,23.29061352252549,15.679309608734396,0.516195486465711,2367.6005684338706,9,8,1,20,0,0
404150.4026913451,24.027210578376543,15.753956437791235,0.5105772198356344,2345.2935505076384,9,9,0,23,0,0
403567.7493550225,22.547965399694757,15.203108136928051,0.510328074601097,2296.525634453194,9,10,1,23,0,0
403034.3764283533,22.846409033753417,15.003427604008372,0.5179324454320173,2343.901818867162,9,11,1,24,0,0
403473.3535371872,24.1843945952759,14.744351959937354,0.5192503002525983,2351.2562693363693,9,12,1,18,0,0
403124.84321474534,23.738034656706215,14.334465083971008,0.518274472400175,2372.176659878707,9,13,1,1,0,0
402824.5044633691,22.728070176228556,14.522078182539564,0.5178054931265219,2363.309053552376,9,14,0,1,0,0
403823.55992673174,24.156234810136446,15.339020273684227,0.5135867863634244,2387.0356640294985,9,15,0,12,0,0
402990.87463587784,24.926265065810345,15.894975534352398,0.5221737958999745,2352.5732328212002,9,16,1,12,0,0
403417.3060897404,23.70214766355729,14.496760270510768,0.520675817990872,2365.000889700244,9,17,0,24,0,0
404229.74408457655,23.853544446599344,14.522878393499228,0.5302201557377674,2359.969801366242,9,18,1,3,0,0
405228.17234256095,22.928555514084785,16.112887540261248,0.528370128727481,2368.13805860132,9,19,1,20,0,0
407090.46071963134,24.077673140325086,16.17602842959214,0.5278989752617131,2365.8415518907523,9,20,5,15,0,0
406541.02846437314,24.210890833427907,15.935680604982602,0.5272402501524683,2375.53332335312,9,21,8,10,0,0
405798.399496849,25.86613501201892,16.850949605779117,0.5287887452004372,2326.9425079283687,9,22,0,17,0,0
406497.6307575526,24.856798633178855,16.82992222549855,0.5206099709782932,2307.531550593801,9,23,1,24,0,0
407302.1260449106,25.102852688670605,17.667962077843217,0.5207478910971932,2323.9037767574687,9,0,1,12,0,0
406625.5524636353,25.08958086299831,17.54509650523164,0.5171013003995443,2370.2748886514514,9,1,0,17,0,0
407040.3640717769,25.365543597472048,17.841210815255444,0.5166707955527673,2349.6497472652045,9,2,1,24,0,0
409371.2678675132,24.751932354385335,17.382269663771364,0.5144519274421786,2366.250974752271,9,3,0,1,0,0
409460.8215153869,22.31298853416766,18.096121058636474,0.5045521080028145,2380.9328635782845,9,4,1,24,0,0
410250.9916382173,23.048759899099377,18.058193872350643,0.5023754536854464,2387.5027408903557,9,5,0,20,0,0
411600.09005287697,23.106856064336792,18.14941325374785,0.5076360202266375,2425.6993175112625,9,6,5,3,0,0
413742.36180465354,22.206166250277313,18.818543702726885,0.50659537279203,2412.72664099308,9,7,1,24,0,0
413952.58893955295,21.66246049797329,19.147165030191385,0.5033701022220588,2435.814457735223,9,8,0,3,0,0
415024.7177453142,20.395558053159803,19.022998574527016,0.4911389786038761,2431.1582104065633,9,9,1,24,0,0
414350.0612223376,18.3820644974018,18.024101024380005,0.48874607911227463,2470.1027413793367,9,10,1,24,0,0
414371.35001973103,19.50751168904749,17.943360456583626,0.4905308219633459,2454.248464340454,9,11,0,16,0,0
413989.35341610573,20.12681545119879,17.685197165634904,0.49778902405280195,2459.48462356377,9,12,8,8,0,0
412376.20583149587,18.662677342088653,17.695979165976325,0.4796889926811176,2424.272987206226,9,13,3,24,0,0
411004.6075290065,21.398204387473893,17.54377541201774,0.48721882245681375,2405.8443550564916,9,14,0,15,0,0
411372.55482800154,20.177308562331014,18.442257970481343,0.4907048147709003,2445.876257228657,9,15,6,1,0,0
411757.320625194,20.95155185452884,18.82550893275139,0.48980672549332116,2434.3404253145823,9,16,6,24,0,0
410866.07552702056,20.955602797740152,18.574441158202283,0.4853480454564545,2426.3362063795985,9,17,0,24,0,0
412198.6158360504,19.58719595421888,19.071608550367177,0.4906528197953767,2450.251386252132,9,18,6,1,0,0
411248.88607975654,19.96606991715592,20.104027023718675,0.491407849880336,2430.0361299497226,9,19,0,12,0,0
411469.0122393719,19.766227365029835,19.646049805587403,0.48265984506582427,2429.5068278619633,9,20,8,23,0,0
411113.72232316586,19.07607441593114,19.481136960092943,0.4877103803553047,2420.928889042957,9,21,0,24,0,0
411205.22989521985,20.505366366469868,18.99385968500888,0.4897422616990934,2428.959738061723,9,22,0,12,0,0
411974.03883992886,21.18134828895608,19.25632390109947,0.49800275427881574,2445.0402195457827,9,23,0,24,0,0
412622.04079820745,21.960599950225237,20.75270950471322,0.5002655612296786,2448.3950825054335,9,0,1,15,0,0
413227.68945257727,21.727355843912886,21.601712179438223,0.5101523337017841,2396.59113426244,9,1,6,15,0,0
413724.0860271444,22.1089090683078,21.373165286370984,0.5189762985620068,2393.858766062343,9,2,1,1,0,0
412635.0920549689,22.07978597498355,21.832701147081913,0.5165307135675791,2377.7954859501942,9,3,0,24,0,0
413605.8257617243,22.62067616636571,22.71796489178272,0.5247447759714039,2343.5892474359694,9,4,0,1,0,0
412698.61474543094,21.56802785199015,21.54947211912903,0.5194621730313741,2267.6456067112626,9,5,1,24,0,0
412607.8891582018,18.995626450907746,20.832752230173494,0.5102717932851452,2246.4055325648724,9,6,5,24,0,0
412307.2845065143,20.464988677559898,21.50164946233797,0.5076066519275276,2283.0635604420495,9,7,6,24,0,0
412606.8593014844,20.449006851003734,20.443938884694603,0.5163980887059263,2292.044653942914,9,8,1,16,0,0
412192.12405361194,21.06847263722992,20.495442911901502,0.5187982846474973,2312.8197184113665,9,9,0,18,0,0
412056.4981602903,20.326874215524683,21.01656520493202,0.5199117433693599,2314.6364300488362,9,10,1,16,0,0
413441.64468118374,20.084435874366708,21.24751389785388,0.5250826947014358,2349.8957891275636,9,11,0,12,0,0
412333.3914690104,21.73168331570331,21.179895040509496,0.5192414125204152,2354.355419911505,9,12,0,18,0,0
412331.2811244922,22.125928047004972,22.16761680406243,0.5171553742867283,2365.7685833800424,9,13,1,10,0,0
411378.00431075646,24.51471538869291,22.767044073275635,0.5183557348372471,2360.137377490807,9,14,1,15,0,0
411954.9957856681,25.480745226255724,24.3509880480912,0.519704575046824,2359.895310048231,9,15,0,16,0,0
411333.187298247,24.756808478811955,23.546947232951847,0.5197597673131585,2353.5497566910367,9,16,1,24,0,0
411366.16010077274,25.235313029878164,23.168805949816743,0.5100797705190717,2373.984909007653,9,17,1,0,0,0
410232.74157550035,27.058081279734985,23.121713654415846,0.5057491319814256,2397.7130267098387,9,18,3,24,0,0
411337.81738244696,27.29674450428866,24.056315185439797,0.5042846292983278,2404.3227043406177,9,19,0,31,0,0
411400.09837002296,27.996050307093306,24.589503022916613,0.49753225649388283,2421.7490723165033,9,20,0,0,0,0
411517.9742057622,29.526785515921322,24.298344397089018,0.4909337170221112,2419.7507646314266,9,21,1,24,0,0
412227.3413640343,26.985514559653215,23.595669568234555,0.49324158165531257,2431.4513347502584,9,22,4,9,0,0
411156.60296822246,27.74536264882779,22.813821865017143,0.4840934261213087,2442.5062500390827,9,23,0,24,0,0
410630.3735344004,29.204626141622498,24.065839737604854,0.4762821744312471,2413.8910466133293,9,0,0,24,0,0
410775.876394857,28.372996564999024,24.04877260386911,0.4723329903441226,2361.260607805814,9,1,1,0,0,0
409268.2723371486,29.505563323451618,24.191828248243073,0.48098031890051973,2388.4224895638413,9,2,0,15,0,0
407852.52976756555,29.499934649744773,23.4778895868149,0.4879704575430955,2387.8436413435916,9,3,0,19,0,0
407149.83589386725,27.666556234092962,23.500282999287656,0.4781294138212507,2384.0849485866256,9,4,0,24,0,0
406173.56798433413,28.523185243021853,22.885226640812746,0.4752763612141128,2373.634747326682,9,5,0,0,0,0
405879.34936528775,28.512836140435198,22.97980824714867,0.4802830531805475,2366.975139412907,9,6,6,3,0,0
406326.3561911829,28.43227072754619,22.741001610346782,0.489206032208497,2388.1690838910063,9,7,0,0,0,0
406967.97372983955,29.132328990355948,22.227984072336344,0.4841232576309847,2374.1949964860773,9,8,2,12,0,0
408516.1535723208,28.103888984294084,23.088103176647035,0.4863768922863849,2370.403432604371,9,9,1,18,0,0
408496.79549674474,28.94013627122501,24.00684310018479,0.4811512463899378,2356.0725070834865,9,10,6,15,0,0
408628.86898727616,27.951709936838917,24.362999001376192,0.48678783185026386,2391.6955369076104,9,11,0,12,0,0
408607.58051702107,29.59091123417478,23.073948719103278,0.48437297489910686,2412.4098339703746,9,12,8,15,0,0
408881.61055657134,30.825059600577674,22.315251956118765,0.4831835349903941,2470.3189518903664,9,13,0,15,0,0
409222.46429919923,32.491245102763216,21.58672032929086,0.4747695615269784,2470.210342995683,9,14,1,16,0,0
410011.4527628501,32.9942511230912,22.9370678212476,0.4796355747239768,2467.640213727132,9,15,1,24,0,0
410797.09614765225,32.53516184808996,23.69803428872487,0.4818946075689175,2485.3960125200665,9,16,6,18,0,0
411241.4771678703,31.75410551967011,24.6738687383424,0.4833063262768576,2462.21956783189,9,17,1,17,0,0
412533.6211724219,30.908353109794554,24.13641727906219,0.4807034785681822,2486.5535701944345,9,18,6,12,0,0
412556.5152238152,30.72134923780563,23.034983398083796,0.47772114252985554,2490.8051463311986,9,19,0,24,0,0
412033.2416456565,29.97772930209336,23.765001122452578,0.480972220937878,2514.218638284221,9,20,6,15,0,0
411649.88239066064,30.32971229131586,22.13685322009011,0.4773946836542129,2497.8720124535785,9,21,1,24,0,0
411559.32728267025,29.45708698923256,22.194936086850582,0.4822184423112744,2492.0281897031596,9,22,1,24,0,0
410632.1403057883,28.782955606674644,22.628693022181604,0.4892116653370628,2500.1490820543995,9,23,1,24,0,0
410107.3267179882,28.370268004902115,21.824382019597934,0.48669706073713875,2509.079224111925,9,0,1,24,0,0
409132.05134779,27.529298477628416,22.908458080058868,0.4868406209122814,2499.3092235715926,9,1,8,17,0,0
409426.35288964194,27.158528602945527,22.703933798707833,0.4760488583887672,2524.5278956684333,9,2,0,24,0,0
409729.09162614075,27.791108438380412,22.93841050657295,0.47483924320172965,2532.3225889556156,9,3,9,4,0,0
408215.5609138559,26.833405562617525,23.32107632997871,0.4738425692024963,2546.4829395121005,9,4,0,15,0,0
407655.9108474819,25.529138927847022,23.45734809022112,0.47557090034213706,2511.735060400485,9,5,0,18,0,0
409217.5909350944,25.33603278447926,23.053645687246398,0.4796754307338359,2470.334668448198,9,6,1,15,0,0
409756.4474484743,24.101724988168737,22.47101321189129,0.48171699008671975,2451.356114872462,9,7,1,18,0,0
410145.18983612757,25.549932450734808,22.74460100231428,0.48808772912434634,2467.4062134163896,9,8,1,24,0,0
409576.83709428867,24.792937367601326,23.195204488626,0.48824596791161456,2476.9589559626447,9,9,1,24,0,0
409822.6436831051,24.845046771000334,23.897463186924714,0.482297315414478,2516.1639768662712,9,10,0,10,0,0
409810.22861127835,25.33694071238335,23.79101077441812,0.4892642585057952,2504.104640889401,9,11,4,24,0,0
409128.51125096675,23.969455692016574,23.848179307322305,0.48259976799359344,2508.775570054376,9,12,6,1,0,0
408706.0118432834,23.054211414765696,23.21438692941362,0.47734021260904674,2483.953117533704,9,13,1,24,0,0
408302.79489293427,22.371597228307206,23.948648862916514,0.476817496579195,2513.384116262524,9,14,0,24,0,0
407029.0464839021,23.219416730870865,23.340730100761277,0.4701324666374616,2500.421528726584,9,15,6,18,0,0
405896.56715266424,25.203883402569016,23.76412883226682,0.4682586051656929,2522.7584610991953,9,16,8,15,0,0
405725.8963602568,27.21477485073986,24.492167636871375,0.459155689097294,2525.7833619765443,9,17,5,3,0,0
405000.3266546308,28.594395237538645,25.20810401879875,0.4559339117433045,2512.955991403698,9,18,8,12,0,0
404742.8530990775,27.250860349820023,24.23029316671238,0.44729642680594706,2486.9927245074236,9,19,0,24,0,0
403369.0138517107,26.30124451739397,23.12148187042558,0.4503339752233819,2501.397833679222,9,20,8,24,0,0
404054.6496815243,27.804552093964116,22.461561058575096,0.4512092494923265,2492.1258259798738,9,21,0,17,0,0
405834.76318800985,29.457479864021224,21.701723404198013,0.4444261912770825,2439.7109475504094,9,22,1,24,0,0
406713.830169724,30.319632399358095,23.218163289743632,0.43676816389933576,2493.6790488009524,9,23,8,15,0,0
407681.14570298145,31.192710015811258,23.483918185635403,0.4334850571270143,2506.146456753901,9,0,1,1,1,0
408216.8727537573,30.72782359783908,22.5751731426349,0.43160049724526184,2525.8603111478683,9,1,1,23,1,0
408444.1150583532,32.587247808841774,21.86042575139761,0.43599123719109106,2511.0659511979884,9,2,6,1,1,0
408518.1463518195,31.795167152340984,22.98428066636198,0.42774673610812486,2481.729727924987,9,3,0,6,1,0
407735.65307490394,30.0501630793316,23.91390831230183,0.4332625633342334,2471.8732186292827,9,4,0,24,1,0
408326.083124785,30.918362115699885,22.962951120625448,0.4304778506956312,2504.801066387471,9,5,0,17,1,0
408865.73403724993,30.286923313701063,23.519469796862357,0.4274697026539467,2480.533306203446,9,6,0,24,1,0
408469.5707290607,28.879935222115392,23.293377974206816,0.4200827714651295,2484.3898561454603,9,7,4,23,1,0
408919.63380287413,29.831247055663557,23.14708676094906,0.4180909637170095,2465.9927500024123,9,8,0,24,1,0
408325.8757598269,27.85031584135903,22.174170695326538,0.41078759781994967,2456.50894065236,9,9,9,24,1,0
407786.61251509585,28.34257632907358,21.891239612044927,0.4110205151234636,2490.1000264713502,9,10,6,23,1,0
408449.8132530215,27.85866798797442,21.14755056877681,0.4173050289167389,2512.4647208531,9,11,1,24,1,0
408818.18396800355,29.593734034070607,22.056201607553426,0.42957601043724125,2525.9905732215393,9,12,4,12,1,0
408619.7262287259,30.089208795723593,21.360662158201407,0.4291056297095769,2540.8832907704523,9,13,2,24,1,0
408322.25382618787,31.252705237615437,22.192780726708566,0.4304210527688765,2519.854599289744,9,14,1,15,1,0
408471.79403571674,30.07778899235155,21.914356357766387,0.43170459523041654,2561.1040298748303,9,15,0,18,1,0
406901.3765437658,28.242279732201023,20.534402581612607,0.441837521549945,2553.1626938930976,9,16,6,18,1,0
406253.0088893724,27.849741681697413,20.05959358390766,0.4418815776448631,2577.1992769893195,9,17,1,18,1,0
405170.5479073924,28.512540338043113,19.145886386851583,0.4367538065184083,2625.244503014759,9,18,6,16,1,0
405180.6897071209,28.589773716277435,19.45650423172406,0.43551711802505433,2607.2615819159146,9,19,1,1,1,0
406112.1405960651,29.836622518685125,18.576173423113527,0.42811341832262806,2575.9358640128494,9,20,1,24,1,0
406520.4102786818,30.428670439165643,18.209748359551764,0.4379205927254021,2584.489818147567,9,21,0,18,1,0
406082.75902224774,29.291622088456418,18.395298203444785,0.4405744988576066,2586.550068461185,9,22,3,18,1,0
405478.1759823228,29.795060875331227,17.48445947130895,0.44639368327997364,2597.988641916198,9,23,8,1,1,0
404833.14785529533,29.981357768045445,18.43241659200505,0.4421786286266165,2582.0059798751863,9,0,0,1,1,0
406544.0734133189,31.358287790339666,18.52750701997344,0.4449822115121813,2571.3273670917793,9,1,1,24,1,0
406602.3093232158,30.35493956588364,18.538785663076524,0.4442423083857927,2561.9146125362627,9,2,0,16,1,0
406773.2215368359,29.636317315468503,17.404974134832003,0.4335967485087919,2585.034070610248,9,3,5,1,1,0
404966.88291794795,30.06636271894276,16.979150814714885,0.4266621131025577,2604.1222790485167,9,4,0,23,1,0
403956.44047739543,31.59819160726994,16.727380176373128,0.4284594407608454,2607.349113829565,9,5,6,0,1,0
403918.64156310575,31.38220720512593,15.789606794625012,0.44233426078521954,2678.651079694921,9,6,8,17,1,0
403492.4008559116,32.028545214403486,16.352414904898602,0.4475533315527356,2712.517295617476,9,7,0,15,1,0
403606.2488858508,32.066708510683526,16.31638585366473,0.45131092083008884,2693.2077451648283,9,8,0,24,1,0
403708.82043410913,32.020722763216895,15.633480024979862,0.46005836584149434,2688.9105159249707,9,9,5,12,1,0
404222.58333586575,33.26878465400049,15.323029897159474,0.45656087372839227,2737.0991687880896,9,10,1,20,1,0
402623.27895564126,33.38781895017859,15.284272037377075,0.4599505107734631,2724.9859787273826,9,11,0,18,1,0
401677.61600434897,32.90830862257161,16.648861683912447,0.45325819456952043,2797.789967215487,9,12,0,24,1,0
401592.38504899904,32.36473462448232,16.868040482022387,0.4532516260231803,2804.5416989268633,9,13,0,24,1,0
401038.4496568644,32.03200845573471,16.217895142587537,0.4492764535688694,2825.340828247842,9,14,1,23,1,0
